时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
235.0,,259.0,0.4657,-0.214,-0.109,-0.025,0.117,40.0,39.0,39.0,40.0,37.0,39.0,43.0,42.0,41.0,42.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,40.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,45.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,41.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,40.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,40.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,40.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,40.0,40.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,40.083333333333336,39.775,38.8,38.03125
236.0,,259.0,0.4678,-0.205,-0.103,-0.025,0.117,40.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,42.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,45.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,41.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,41.0,39.0,41.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,40.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,40.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,40.0,40.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,40.02777777777778,39.75,38.775,38.03125
237.0,,259.0,0.469,-0.21,-0.109,-0.025,0.11,40.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,42.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,45.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,41.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,41.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,40.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,40.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,40.02777777777778,39.7,38.775,38.0
238.0,,259.0,0.4702,-0.214,-0.097,-0.025,0.11,40.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,41.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,38.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.97222222222222,39.65,38.725,38.0
239.0,,259.0,0.4719,-0.231,-0.156,-0.025,0.117,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.94444444444444,39.6,38.725,37.96875
240.0,,244.0,0.473,-0.201,-0.144,-0.025,0.117,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.94444444444444,39.6,38.7,37.96875
241.0,,244.0,0.4746,-0.21,-0.109,-0.025,0.117,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,44.0,39.0,40.0,38.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,40.0,35.0,35.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.94444444444444,39.575,38.7,37.96875
242.0,,244.0,0.4756,-0.193,-0.109,-0.025,0.11,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,44.0,39.0,40.0,38.0,40.0,41.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,38.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,40.0,39.0,40.0,36.0,36.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.94444444444444,39.525,38.675,37.96875
243.0,,244.0,0.4772,-0.205,-0.103,-0.025,0.124,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,41.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,46.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,40.0,36.0,36.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.94444444444444,39.65,38.65,37.9375
244.0,,244.0,0.4781,-0.188,-0.121,-0.02,0.11,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,42.0,41.0,38.0,40.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,,,38.0,40.0,40.0,39.0,,,45.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,41.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,37.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,40.0,36.0,36.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.888888888888886,39.65,38.65,37.9375
245.0,,244.0,0.4795,-0.188,-0.132,-0.025,0.11,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,40.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,39.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.80555555555556,39.625,38.625,37.90625
246.0,,244.0,0.4808,-0.235,-0.138,-0.025,0.117,39.0,39.0,39.0,40.0,37.0,39.0,43.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,39.0,40.0,39.0,40.0,41.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,40.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,38.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.80555555555556,39.55,38.625,37.875
247.0,,244.0,0.4822,-0.248,-0.144,-0.02,0.11,39.0,39.0,39.0,40.0,37.0,38.0,43.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,39.0,40.0,38.0,40.0,41.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,41.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,40.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,38.0,40.0,37.0,38.0,38.0,39.0,37.0,34.0,38.0,39.0,,,,,,,,,39.77777777777778,39.525,38.625,37.84375
248.0,,244.0,0.4837,-0.205,-0.097,-0.025,0.097,39.0,38.0,39.0,40.0,37.0,38.0,43.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,41.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,38.0,40.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.69444444444444,39.5,38.6,37.8125
249.0,,244.0,0.4856,-0.188,-0.085,-0.025,0.09,39.0,38.0,39.0,40.0,37.0,38.0,43.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,38.0,39.0,39.0,40.0,35.0,37.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,38.0,40.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.69444444444444,39.475,38.55,37.8125
250.0,,229.0,0.4869,-0.214,-0.121,-0.025,0.104,39.0,38.0,39.0,40.0,37.0,38.0,42.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,40.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,41.0,37.0,41.0,40.0,40.0,37.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,37.0,35.0,38.0,39.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.638888888888886,39.475,38.525,37.78125
251.0,,229.0,0.4882,-0.21,-0.121,-0.025,0.104,39.0,38.0,39.0,40.0,37.0,38.0,42.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,39.0,40.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,40.0,37.0,41.0,40.0,40.0,37.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,40.0,36.0,39.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,38.0,39.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.611111111111114,39.475,38.5,37.75
252.0,,229.0,0.4891,-0.201,-0.115,-0.025,0.11,39.0,38.0,39.0,40.0,37.0,38.0,42.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,39.0,38.0,39.0,39.0,,,38.0,39.0,39.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,39.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,39.0,38.0,39.0,39.0,41.0,40.0,37.0,41.0,40.0,40.0,37.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,38.0,39.0,39.0,40.0,35.0,36.0,39.0,40.0,36.0,38.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,38.0,39.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.583333333333336,39.475,38.475,37.75
253.0,,229.0,0.4906,-0.231,-0.115,-0.025,0.11,39.0,38.0,39.0,40.0,37.0,38.0,42.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,39.0,38.0,38.0,39.0,,,38.0,39.0,39.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,41.0,40.0,38.0,39.0,41.0,41.0,36.0,38.0,38.0,38.0,39.0,39.0,40.0,40.0,37.0,41.0,40.0,39.0,37.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,37.0,39.0,39.0,40.0,35.0,36.0,39.0,40.0,36.0,38.0,39.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,38.0,39.0,36.0,35.0,38.0,39.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.55555555555556,39.425,38.4,37.71875
254.0,,229.0,0.4919,-0.201,-0.132,-0.025,0.097,39.0,38.0,39.0,40.0,37.0,38.0,42.0,41.0,41.0,41.0,41.0,41.0,38.0,40.0,40.0,40.0,38.0,39.0,39.0,40.0,39.0,39.0,40.0,39.0,39.0,38.0,38.0,39.0,,,38.0,39.0,39.0,39.0,,,45.0,44.0,38.0,39.0,38.0,40.0,40.0,40.0,41.0,40.0,40.0,41.0,38.0,40.0,41.0,40.0,39.0,40.0,39.0,40.0,38.0,39.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,39.0,41.0,40.0,37.0,39.0,40.0,40.0,38.0,39.0,40.0,41.0,36.0,38.0,38.0,38.0,39.0,39.0,40.0,40.0,37.0,41.0,40.0,39.0,37.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,37.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,37.0,39.0,39.0,40.0,35.0,36.0,39.0,40.0,36.0,38.0,38.0,39.0,35.0,35.0,38.0,39.0,37.0,39.0,39.0,39.0,36.0,35.0,39.0,39.0,37.0,40.0,39.0,40.0,36.0,35.0,38.0,39.0,37.0,39.0,38.0,39.0,36.0,35.0,38.0,39.0,37.0,38.0,38.0,39.0,37.0,33.0,38.0,39.0,,,,,,,,,39.55555555555556,39.375,38.375,37.71875
