时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
417.0,,65.0,0.6392,-0.396,0.234,-0.025,0.084,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,41.0,43.0,41.0,41.0,39.0,40.0,43.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,40.0,43.0,42.0,38.0,39.0,40.0,39.0,40.0,40.0,43.0,42.0,39.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,37.0,39.0,41.0,38.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.775,39.925,39.15625
418.0,,65.0,0.6402,-0.439,0.205,-0.025,0.084,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,41.0,42.0,40.0,41.0,39.0,40.0,43.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,40.0,43.0,42.0,38.0,39.0,40.0,39.0,40.0,40.0,43.0,42.0,39.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,37.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.725,39.925,39.125
419.0,,65.0,0.6402,-0.43,0.193,-0.025,0.097,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,43.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,40.0,43.0,42.0,38.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,39.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,37.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.7,39.9,39.125
420.0,,65.0,0.6406,-0.418,0.217,-0.025,0.09,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,43.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,40.0,43.0,42.0,38.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,39.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,36.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.7,39.875,39.125
421.0,,65.0,0.6411,-0.367,0.193,-0.025,0.084,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,43.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,43.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,36.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.65,39.85,39.125
422.0,,65.0,0.6411,-0.396,0.187,-0.025,0.077,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,36.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.6,39.85,39.125
423.0,,61.0,0.6418,-0.422,0.193,-0.025,0.077,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,41.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,41.0,42.0,37.0,39.0,40.0,42.0,36.0,36.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,40.0,41.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.6,39.85,39.125
424.0,,61.0,0.6418,-0.401,0.193,-0.025,0.07,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.575,39.8,39.0625
425.0,,61.0,0.6427,-0.405,0.193,-0.03,0.084,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.575,39.775,39.0625
426.0,,61.0,0.6427,-0.469,0.211,-0.025,0.084,40.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,42.0,42.0,43.0,41.0,42.0,40.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,39.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,37.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.05555555555556,40.575,39.8,39.03125
427.0,,61.0,0.6436,-0.469,0.193,-0.025,0.077,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,38.0,39.0,41.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,37.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.02777777777778,40.5,39.8,39.03125
428.0,,61.0,0.6438,-0.396,0.187,-0.025,0.07,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,43.0,42.0,38.0,41.0,42.0,41.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,37.0,39.0,41.0,37.0,40.0,41.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.02777777777778,40.5,39.75,39.03125
429.0,,61.0,0.6438,-0.43,0.158,-0.025,0.09,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,41.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,37.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.02777777777778,40.5,39.7,39.0
430.0,,61.0,0.6446,-0.469,0.175,-0.025,0.09,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,41.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,38.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,42.0,37.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.02777777777778,40.475,39.675,39.0
431.0,,61.0,0.6457,-0.392,0.181,-0.025,0.084,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,40.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,42.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,42.0,38.0,40.0,41.0,41.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,42.0,36.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.0,40.475,39.65,38.96875
432.0,,61.0,0.646,-0.379,0.158,-0.025,0.077,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,40.0,41.0,,,47.0,47.0,39.0,41.0,39.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,41.0,38.0,40.0,41.0,41.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,42.0,36.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,38.0,34.0,39.0,40.0,,,,,,,,,41.0,40.45,39.625,38.96875
433.0,,57.0,0.646,-0.46,0.181,-0.025,0.07,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,43.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,40.0,41.0,,,46.0,46.0,39.0,41.0,39.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,41.0,38.0,40.0,41.0,41.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,41.0,36.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,40.94444444444444,40.45,39.625,38.96875
434.0,,57.0,0.6466,-0.473,0.199,-0.025,0.077,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,40.0,41.0,,,46.0,46.0,39.0,41.0,39.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,40.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,41.0,38.0,40.0,41.0,41.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,41.0,36.0,37.0,41.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,40.916666666666664,40.45,39.625,38.96875
435.0,,57.0,0.6466,-0.43,0.211,-0.025,0.077,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,42.0,41.0,43.0,42.0,39.0,41.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,40.0,41.0,,,46.0,46.0,39.0,41.0,39.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,39.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,39.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,41.0,38.0,40.0,41.0,41.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,41.0,36.0,37.0,40.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,40.916666666666664,40.425,39.625,38.9375
436.0,,57.0,0.6472,-0.43,0.211,-0.025,0.084,39.0,39.0,40.0,41.0,38.0,39.0,43.0,42.0,42.0,41.0,42.0,42.0,39.0,40.0,43.0,42.0,39.0,40.0,41.0,42.0,40.0,40.0,42.0,41.0,41.0,40.0,40.0,41.0,,,39.0,40.0,40.0,41.0,,,46.0,46.0,39.0,41.0,39.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,39.0,40.0,42.0,42.0,40.0,42.0,40.0,41.0,39.0,40.0,42.0,41.0,39.0,42.0,41.0,41.0,38.0,39.0,42.0,41.0,38.0,40.0,42.0,40.0,38.0,39.0,42.0,42.0,37.0,39.0,40.0,39.0,39.0,40.0,42.0,42.0,38.0,41.0,42.0,40.0,38.0,40.0,42.0,41.0,38.0,40.0,41.0,41.0,37.0,39.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,39.0,40.0,42.0,36.0,38.0,40.0,42.0,37.0,39.0,40.0,41.0,36.0,36.0,39.0,41.0,37.0,40.0,40.0,41.0,36.0,37.0,40.0,41.0,38.0,41.0,41.0,42.0,36.0,37.0,39.0,40.0,37.0,40.0,40.0,41.0,37.0,37.0,40.0,41.0,37.0,39.0,39.0,40.0,39.0,34.0,39.0,40.0,,,,,,,,,40.861111111111114,40.4,39.6,38.9375
