时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
428.0,,87.0,0.5547,0.155,0.223,-0.03,0.124,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,42.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,43.0,43.0,43.0,41.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,42.0,38.0,41.0,40.0,41.0,42.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.55555555555556,41.375,39.4,38.3125
429.0,,87.0,0.5596,0.143,0.258,-0.03,0.11,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,42.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,43.0,43.0,43.0,41.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,42.0,38.0,41.0,40.0,41.0,42.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.55555555555556,41.375,39.4,38.3125
430.0,,87.0,0.5596,0.147,0.246,-0.03,0.117,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,42.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,44.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,43.0,43.0,43.0,41.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,42.0,38.0,41.0,40.0,41.0,42.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.55555555555556,41.4,39.4,38.28125
431.0,,87.0,0.5589,0.147,0.211,-0.025,0.171,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,42.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,44.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,43.0,41.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,42.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.55555555555556,41.375,39.375,38.28125
432.0,,81.0,0.5626,0.147,0.258,-0.025,0.164,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,42.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,44.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,42.0,41.0,43.0,42.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.55555555555556,41.35,39.35,38.3125
433.0,,81.0,0.5666,0.151,0.234,-0.03,0.151,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,42.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.52777777777778,41.3,39.35,38.3125
434.0,,81.0,0.5666,0.143,0.234,-0.03,0.151,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.52777777777778,41.275,39.35,38.3125
435.0,,81.0,0.5658,0.134,0.199,-0.03,0.131,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,45.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,43.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,39.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.52777777777778,41.275,39.35,38.3125
436.0,,81.0,0.5647,0.134,0.187,-0.03,0.11,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,39.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,39.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.5,41.25,39.35,38.28125
437.0,,81.0,0.5662,0.134,0.205,-0.025,0.117,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,43.0,39.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,38.0,39.0,39.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.5,41.225,39.3,38.28125
438.0,,81.0,0.5618,0.138,0.223,-0.025,0.11,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.5,41.175,39.325,38.28125
439.0,,81.0,0.5612,0.126,0.217,-0.025,0.151,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,38.0,40.0,39.0,40.0,38.0,39.0,40.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.5,41.175,39.3,38.28125
440.0,,81.0,0.5624,0.138,0.234,-0.025,0.137,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,40.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,40.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,39.0,41.0,38.0,40.0,40.0,38.0,38.0,40.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.5,41.15,39.3,38.25
441.0,,81.0,0.5622,0.138,0.234,-0.025,0.124,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,37.0,40.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.47222222222222,41.175,39.3,38.1875
442.0,,81.0,0.5609,0.143,0.229,-0.03,0.117,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,48.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,38.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,37.0,40.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,38.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.47222222222222,41.15,39.3,38.1875
443.0,,75.0,0.5626,0.13,0.252,-0.025,0.137,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,47.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,38.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,37.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,37.0,40.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,37.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.416666666666664,41.15,39.25,38.15625
444.0,,75.0,0.5602,0.13,0.288,-0.025,0.157,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,47.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,38.0,41.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,41.0,40.0,41.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,38.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,37.0,36.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,37.0,39.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,37.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.416666666666664,41.15,39.25,38.125
445.0,,75.0,0.5585,0.138,0.294,-0.03,0.164,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,47.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,38.0,40.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,38.0,40.0,40.0,39.0,36.0,39.0,39.0,40.0,38.0,40.0,40.0,37.0,36.0,38.0,38.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,38.0,39.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,37.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.416666666666664,41.075,39.225,38.15625
446.0,,75.0,0.5527,0.16,0.3,-0.025,0.171,45.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,47.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,38.0,40.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,38.0,40.0,40.0,39.0,36.0,39.0,38.0,40.0,38.0,40.0,40.0,37.0,36.0,38.0,38.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,38.0,39.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,37.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.416666666666664,41.05,39.2,38.15625
447.0,,75.0,0.5599,0.151,0.3,-0.025,0.171,44.0,43.0,42.0,40.0,43.0,43.0,44.0,42.0,46.0,45.0,44.0,43.0,44.0,44.0,43.0,42.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,,,41.0,38.0,41.0,39.0,,,49.0,47.0,42.0,43.0,42.0,39.0,42.0,41.0,44.0,43.0,43.0,44.0,42.0,39.0,41.0,42.0,42.0,43.0,42.0,43.0,42.0,38.0,41.0,41.0,41.0,42.0,43.0,42.0,41.0,38.0,40.0,40.0,41.0,41.0,43.0,41.0,40.0,38.0,40.0,40.0,40.0,38.0,40.0,39.0,41.0,38.0,41.0,40.0,41.0,41.0,42.0,41.0,39.0,37.0,40.0,39.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,39.0,40.0,39.0,40.0,40.0,39.0,36.0,39.0,38.0,40.0,38.0,40.0,40.0,37.0,36.0,38.0,38.0,40.0,37.0,38.0,39.0,38.0,37.0,39.0,38.0,41.0,38.0,40.0,40.0,38.0,38.0,39.0,39.0,40.0,38.0,39.0,39.0,37.0,37.0,38.0,37.0,40.0,38.0,39.0,40.0,37.0,36.0,37.0,37.0,36.0,36.0,37.0,38.0,,,,,,,,,42.333333333333336,41.05,39.225,38.15625
