时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
457.0,,29.0,0.4108,0.168,0.223,-0.025,0.084,42.0,42.0,40.0,41.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,43.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,34.0,,,47.0,46.0,37.0,41.0,42.0,42.0,40.0,41.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,43.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,34.0,,,47.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,39.0,40.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,37.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,35.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.611111111111114,39.611111111111114,37.05,35.59375
458.0,,29.0,0.4108,0.168,0.234,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,34.0,,,47.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,34.0,,,47.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,39.0,40.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,37.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,35.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.55555555555556,39.55555555555556,37.05,35.59375
459.0,,27.0,0.4113,0.168,0.264,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,34.0,,,47.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,34.0,,,47.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,39.0,40.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,37.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.55555555555556,39.55555555555556,37.05,35.5625
460.0,,27.0,0.4113,0.168,0.276,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,47.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,42.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,47.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,39.0,40.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,37.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.52777777777778,39.52777777777778,37.05,35.5625
461.0,,27.0,0.4113,0.164,0.264,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,47.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,40.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,47.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,38.0,40.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,35.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.5,39.5,37.025,35.53125
462.0,,27.0,0.4113,0.155,0.234,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,47.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,47.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,38.0,40.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.47222222222222,39.47222222222222,37.0,35.5
463.0,,27.0,0.4119,0.138,0.229,-0.025,0.077,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.44444444444444,39.44444444444444,36.95,35.53125
464.0,,27.0,0.4116,0.138,0.24,-0.025,0.077,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,35.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.44444444444444,39.44444444444444,36.95,35.5
465.0,,27.0,0.4116,0.134,0.276,-0.025,0.077,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,39.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,35.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.44444444444444,39.44444444444444,36.975,35.5
466.0,,27.0,0.4116,0.134,0.246,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,35.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.416666666666664,39.416666666666664,36.95,35.53125
467.0,,27.0,0.4116,0.147,0.246,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,37.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,35.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.416666666666664,39.416666666666664,36.95,35.53125
468.0,,27.0,0.4116,0.143,0.229,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,38.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,35.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.388888888888886,39.388888888888886,36.95,35.5625
469.0,,25.0,0.4116,0.134,0.234,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,36.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.388888888888886,39.388888888888886,37.05,35.5625
470.0,,25.0,0.4112,0.134,0.217,-0.025,0.09,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,39.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,36.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.388888888888886,39.388888888888886,37.075,35.5625
471.0,,25.0,0.4115,0.151,0.217,-0.025,0.09,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,42.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,37.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.388888888888886,39.388888888888886,37.0,35.5625
472.0,,25.0,0.4115,0.151,0.211,-0.025,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.333333333333336,39.333333333333336,37.0,35.5625
473.0,,25.0,0.4118,0.151,0.234,-0.02,0.084,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,39.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,35.0,35.0,33.0,33.0,,,,,,,,,39.333333333333336,39.333333333333336,37.0,35.5625
474.0,,25.0,0.4118,0.147,0.229,-0.025,0.077,42.0,41.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,41.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.30555555555556,39.30555555555556,36.975,35.53125
475.0,,25.0,0.412,0.155,0.223,-0.025,0.084,42.0,41.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,41.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,35.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.30555555555556,39.30555555555556,36.975,35.5
476.0,,25.0,0.412,0.151,0.223,-0.025,0.084,42.0,41.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,34.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,42.0,41.0,40.0,40.0,40.0,42.0,42.0,41.0,45.0,45.0,43.0,41.0,38.0,41.0,42.0,41.0,37.0,39.0,40.0,39.0,35.0,36.0,36.0,35.0,34.0,34.0,35.0,34.0,,,39.0,40.0,34.0,33.0,,,46.0,46.0,37.0,41.0,39.0,39.0,35.0,35.0,39.0,41.0,39.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,38.0,38.0,38.0,39.0,34.0,35.0,38.0,39.0,37.0,37.0,37.0,37.0,33.0,35.0,38.0,38.0,37.0,37.0,36.0,37.0,33.0,35.0,37.0,37.0,35.0,36.0,36.0,38.0,34.0,34.0,38.0,38.0,37.0,37.0,37.0,38.0,35.0,36.0,36.0,37.0,36.0,35.0,36.0,37.0,34.0,33.0,37.0,37.0,35.0,35.0,34.0,36.0,32.0,33.0,34.0,35.0,33.0,33.0,,,,,,,,,39.27777777777778,39.27777777777778,36.975,35.5
