时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
430.0,,136.0,0.2265,0.164,0.187,-0.025,0.01,41.0,40.0,40.0,41.0,41.0,41.0,43.0,41.0,44.0,44.0,42.0,41.0,41.0,42.0,42.0,42.0,39.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,38.0,37.0,38.0,38.0,,,39.0,40.0,37.0,37.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,40.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,40.0,41.0,41.0,40.0,41.0,40.0,41.0,38.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,40.0,36.0,37.0,39.0,36.0,36.0,35.0,40.0,40.0,37.0,37.0,39.0,40.0,38.0,37.0,39.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,37.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,37.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.583333333333336,39.45,37.3,36.0625
431.0,,136.0,0.2258,0.164,0.199,-0.025,0.003,41.0,40.0,40.0,41.0,41.0,41.0,43.0,41.0,44.0,44.0,42.0,41.0,41.0,42.0,42.0,42.0,39.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,38.0,37.0,38.0,38.0,,,39.0,40.0,37.0,37.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,40.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,40.0,41.0,41.0,40.0,41.0,40.0,40.0,38.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,40.0,36.0,37.0,39.0,36.0,36.0,35.0,40.0,40.0,37.0,37.0,39.0,40.0,38.0,37.0,39.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,37.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.583333333333336,39.425,37.275,36.0625
432.0,,136.0,0.2266,0.155,0.199,-0.025,0.01,41.0,40.0,40.0,41.0,41.0,41.0,43.0,41.0,44.0,44.0,42.0,41.0,41.0,42.0,42.0,42.0,39.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,38.0,37.0,38.0,38.0,,,39.0,40.0,37.0,37.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,40.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,38.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,36.0,35.0,40.0,40.0,37.0,37.0,39.0,40.0,38.0,37.0,39.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.583333333333336,39.35,37.25,36.0625
433.0,,131.0,0.2266,0.147,0.205,-0.025,0.023,41.0,40.0,40.0,41.0,41.0,41.0,43.0,41.0,44.0,44.0,42.0,41.0,41.0,42.0,42.0,42.0,39.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,38.0,37.0,38.0,38.0,,,39.0,40.0,37.0,37.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,40.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,38.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,36.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,39.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.583333333333336,39.35,37.225,36.0625
434.0,,131.0,0.2266,0.168,0.205,-0.02,0.017,41.0,40.0,40.0,41.0,41.0,41.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,41.0,39.0,40.0,40.0,40.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,37.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,39.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,38.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.52777777777778,39.3,37.2,36.0625
435.0,,131.0,0.2246,0.147,0.199,-0.02,0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,37.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,39.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,41.0,40.0,41.0,40.0,40.0,38.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.47222222222222,39.325,37.2,36.0625
436.0,,131.0,0.2221,0.134,0.211,-0.025,0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,40.0,40.0,39.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,39.0,42.0,40.0,41.0,38.0,39.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,41.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,36.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.416666666666664,39.3,37.2,36.0625
437.0,,131.0,0.2234,0.13,0.211,-0.025,0.01,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,40.0,40.0,39.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,39.0,41.0,40.0,41.0,38.0,39.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,41.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.388888888888886,39.3,37.2,36.03125
438.0,,131.0,0.2251,0.13,0.211,-0.02,-0.01,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,40.0,40.0,39.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,39.0,41.0,40.0,41.0,38.0,39.0,44.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,40.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.388888888888886,39.275,37.2,36.03125
439.0,,131.0,0.2245,0.177,0.217,-0.025,-0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,40.0,39.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,39.0,41.0,40.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.361111111111114,39.25,37.2,36.0
440.0,,131.0,0.2241,0.147,0.205,-0.02,-0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,40.0,39.0,37.0,37.0,38.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,39.0,41.0,40.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,39.0,37.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,37.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.361111111111114,39.25,37.2,36.0
441.0,,131.0,0.2258,0.138,0.205,-0.025,-0.01,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,39.0,41.0,40.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,40.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,36.0,37.0,38.0,36.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,36.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.30555555555556,39.25,37.225,35.96875
442.0,,131.0,0.2264,0.177,0.199,-0.025,-0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,39.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,40.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,39.0,38.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.25,39.225,37.2,35.9375
443.0,,125.0,0.2277,0.177,0.193,-0.025,0.01,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,41.0,42.0,38.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,39.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,39.0,38.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.25,39.225,37.175,35.9375
444.0,,125.0,0.2277,0.185,0.187,-0.025,0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,41.0,41.0,37.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,39.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,39.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,36.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,34.0,34.0,,,,,,,,,40.25,39.175,37.175,35.90625
445.0,,125.0,0.227,0.177,0.193,-0.025,-0.003,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,40.0,41.0,37.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,41.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,39.0,38.0,37.0,38.0,39.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,38.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,35.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,33.0,34.0,,,,,,,,,40.25,39.15,37.175,35.8125
446.0,,125.0,0.227,0.164,0.199,-0.025,-0.017,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,40.0,41.0,37.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,40.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,39.0,38.0,37.0,38.0,38.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,38.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,35.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,33.0,34.0,,,,,,,,,40.25,39.125,37.15,35.8125
447.0,,125.0,0.2271,0.172,0.199,-0.025,-0.017,41.0,40.0,40.0,41.0,41.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,45.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,40.0,41.0,37.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,40.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,37.0,39.0,38.0,37.0,38.0,38.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,38.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,35.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,33.0,34.0,,,,,,,,,40.25,39.125,37.15,35.8125
448.0,,125.0,0.2271,0.164,0.205,-0.025,-0.017,41.0,40.0,40.0,41.0,40.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,42.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,44.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,40.0,41.0,37.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,40.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,36.0,39.0,38.0,37.0,38.0,38.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,38.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,35.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,33.0,34.0,,,,,,,,,40.19444444444444,39.125,37.125,35.8125
449.0,,125.0,0.2278,0.164,0.199,-0.02,-0.003,41.0,40.0,40.0,41.0,40.0,40.0,43.0,41.0,44.0,44.0,42.0,41.0,40.0,42.0,42.0,41.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,,,39.0,40.0,37.0,36.0,,,46.0,44.0,38.0,41.0,39.0,41.0,38.0,39.0,43.0,41.0,41.0,43.0,40.0,41.0,37.0,39.0,41.0,40.0,40.0,41.0,40.0,40.0,37.0,39.0,41.0,40.0,40.0,40.0,39.0,39.0,36.0,37.0,40.0,39.0,39.0,39.0,39.0,39.0,36.0,37.0,39.0,36.0,35.0,35.0,40.0,39.0,37.0,37.0,39.0,40.0,38.0,37.0,38.0,39.0,36.0,36.0,39.0,38.0,37.0,38.0,38.0,38.0,36.0,36.0,39.0,39.0,36.0,36.0,37.0,37.0,35.0,36.0,38.0,38.0,36.0,36.0,37.0,37.0,35.0,36.0,36.0,36.0,34.0,35.0,36.0,37.0,35.0,35.0,38.0,38.0,36.0,36.0,37.0,38.0,35.0,36.0,38.0,37.0,35.0,35.0,36.0,37.0,35.0,34.0,39.0,37.0,35.0,35.0,34.0,35.0,33.0,33.0,38.0,36.0,33.0,34.0,,,,,,,,,40.166666666666664,39.125,37.125,35.8125
