时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
646.0,,78.0,0.4839,0.168,0.335,-0.03,0.124,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,43.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,45.0,48.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,47.0,45.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,45.0,44.0,46.0,43.0,45.0,45.0,46.0,45.0,46.0,45.0,43.0,42.0,44.0,45.0,47.0,44.0,46.0,45.0,43.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,45.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,44.0,44.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.833333333333336,45.375,44.05,43.0
647.0,,78.0,0.4888,0.177,0.311,-0.03,0.11,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,43.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,45.0,48.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,45.0,46.0,45.0,43.0,42.0,44.0,44.0,47.0,44.0,46.0,45.0,43.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,45.0,44.0,45.0,44.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.833333333333336,45.325,43.9,43.0
648.0,,78.0,0.4839,0.177,0.341,-0.03,0.11,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,45.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,45.0,46.0,45.0,43.0,42.0,44.0,44.0,47.0,44.0,46.0,45.0,43.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,45.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.80555555555556,45.3,43.925,43.0
649.0,,78.0,0.4802,0.168,0.317,-0.03,0.11,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,45.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,43.0,42.0,44.0,44.0,46.0,44.0,46.0,45.0,43.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,45.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,43.0,42.0,43.0,,,,,,,,,45.80555555555556,45.3,43.875,43.03125
650.0,,78.0,0.4863,0.168,0.317,-0.03,0.104,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,45.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,43.0,42.0,44.0,44.0,46.0,44.0,46.0,45.0,43.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,45.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,43.0,42.0,43.0,,,,,,,,,45.80555555555556,45.275,43.9,43.03125
651.0,,78.0,0.4882,0.164,0.27,-0.03,0.104,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,43.0,42.0,44.0,44.0,46.0,44.0,46.0,45.0,43.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,45.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,43.0,42.0,43.0,,,,,,,,,45.80555555555556,45.25,43.9,43.03125
652.0,,78.0,0.4904,0.168,0.27,-0.025,0.11,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,45.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,43.0,42.0,44.0,45.0,47.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,43.0,42.0,43.0,,,,,,,,,45.80555555555556,45.25,44.025,43.03125
653.0,,76.0,0.4891,0.168,0.329,-0.025,0.117,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,45.0,47.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.77777777777778,45.25,44.05,43.0
654.0,,76.0,0.495,0.168,0.323,-0.03,0.124,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.77777777777778,45.25,44.025,43.0
655.0,,76.0,0.4947,0.189,0.3,-0.025,0.124,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,44.0,43.0,44.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.77777777777778,45.25,44.0,43.0
656.0,,76.0,0.4849,0.194,0.3,-0.025,0.124,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,53.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,47.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,44.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.77777777777778,45.25,44.0,43.0
657.0,,76.0,0.4809,0.189,0.353,-0.03,0.11,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,47.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,44.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,44.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,44.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.75,45.225,44.025,43.0
658.0,,76.0,0.4695,0.177,0.376,-0.025,0.117,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,47.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.72222222222222,45.225,44.0,42.9375
659.0,,76.0,0.4673,0.172,0.323,-0.025,0.117,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,47.0,44.0,46.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.72222222222222,45.225,44.0,42.9375
660.0,,76.0,0.4655,0.16,0.347,-0.03,0.124,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,44.0,44.0,42.0,44.0,44.0,47.0,44.0,45.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.72222222222222,45.225,43.95,42.9375
661.0,,76.0,0.4689,0.151,0.335,-0.03,0.124,47.0,46.0,43.0,42.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,44.0,44.0,42.0,44.0,44.0,47.0,44.0,45.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,42.0,41.0,43.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.72222222222222,45.225,43.95,42.9375
662.0,,76.0,0.4768,0.151,0.335,-0.03,0.117,47.0,46.0,43.0,41.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,46.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,46.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,44.0,44.0,42.0,44.0,44.0,47.0,44.0,45.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,44.0,45.0,44.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.69444444444444,45.225,43.925,42.9375
663.0,,74.0,0.4749,0.151,0.371,-0.025,0.11,47.0,46.0,43.0,41.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,45.0,48.0,44.0,47.0,48.0,46.0,43.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,42.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,45.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,44.0,44.0,42.0,44.0,44.0,47.0,44.0,45.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,43.0,45.0,44.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,46.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.69444444444444,45.175,43.9,42.9375
664.0,,74.0,0.473,0.155,0.365,-0.03,0.104,47.0,46.0,43.0,41.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,45.0,48.0,44.0,47.0,48.0,46.0,42.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,41.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,45.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,44.0,44.0,42.0,44.0,44.0,47.0,44.0,45.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,43.0,45.0,44.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.69444444444444,45.125,43.9,42.90625
665.0,,74.0,0.4745,0.155,0.341,-0.025,0.104,47.0,46.0,43.0,41.0,47.0,46.0,44.0,41.0,47.0,49.0,45.0,42.0,48.0,48.0,47.0,45.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,44.0,45.0,45.0,,,45.0,42.0,46.0,44.0,,,52.0,47.0,46.0,47.0,46.0,42.0,46.0,45.0,48.0,44.0,47.0,48.0,46.0,42.0,46.0,46.0,47.0,44.0,47.0,46.0,45.0,41.0,46.0,46.0,46.0,44.0,47.0,47.0,45.0,42.0,45.0,45.0,46.0,43.0,47.0,45.0,45.0,43.0,45.0,46.0,46.0,42.0,44.0,44.0,46.0,43.0,45.0,45.0,46.0,44.0,46.0,44.0,44.0,42.0,44.0,44.0,47.0,44.0,45.0,45.0,44.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,43.0,41.0,43.0,43.0,46.0,43.0,45.0,44.0,42.0,41.0,42.0,43.0,45.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,46.0,44.0,45.0,44.0,43.0,42.0,43.0,44.0,45.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,46.0,43.0,43.0,44.0,42.0,40.0,41.0,41.0,43.0,42.0,42.0,43.0,,,,,,,,,45.69444444444444,45.125,43.9,42.90625
