时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
212.0,,312.0,0.2356,0.266,0.382,-0.03,0.151,54.0,52.0,51.0,49.0,54.0,54.0,52.0,48.0,54.0,58.0,50.0,47.0,52.0,55.0,51.0,49.0,51.0,52.0,50.0,50.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,51.0,,,58.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,56.0,50.0,53.0,52.0,52.0,53.0,52.0,53.0,53.0,49.0,52.0,51.0,51.0,51.0,51.0,52.0,53.0,50.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,52.0,50.0,50.0,51.0,50.0,51.0,51.0,46.0,49.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,49.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,50.0,51.0,49.0,49.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,49.0,48.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,50.0,49.0,49.0,48.0,48.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,46.0,57.0,45.0,44.0,45.0,,,,,,,,,51.388888888888886,51.025,49.175,47.5625
213.0,,312.0,0.2373,0.274,0.43,-0.03,0.157,54.0,52.0,51.0,49.0,54.0,54.0,52.0,48.0,54.0,58.0,50.0,47.0,52.0,55.0,51.0,49.0,51.0,52.0,50.0,50.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,58.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,56.0,50.0,53.0,52.0,52.0,53.0,52.0,53.0,53.0,49.0,52.0,51.0,51.0,51.0,51.0,52.0,53.0,50.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,52.0,50.0,50.0,51.0,50.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,49.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,49.0,47.0,48.0,50.0,49.0,49.0,48.0,48.0,49.0,47.0,49.0,51.0,48.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,45.0,57.0,45.0,44.0,45.0,,,,,,,,,51.361111111111114,51.0,49.1,47.53125
214.0,,312.0,0.2391,0.274,0.394,-0.025,0.164,54.0,52.0,51.0,49.0,54.0,54.0,52.0,48.0,54.0,58.0,49.0,47.0,52.0,54.0,51.0,49.0,51.0,52.0,50.0,50.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,58.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,56.0,50.0,53.0,52.0,52.0,53.0,52.0,53.0,53.0,49.0,52.0,51.0,51.0,51.0,51.0,52.0,53.0,50.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,52.0,50.0,50.0,51.0,50.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,49.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,47.0,47.0,49.0,47.0,48.0,50.0,49.0,48.0,48.0,48.0,49.0,47.0,49.0,51.0,48.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.30555555555556,51.0,49.125,47.46875
215.0,,312.0,0.2404,0.287,0.4,-0.03,0.164,54.0,52.0,51.0,49.0,53.0,54.0,52.0,48.0,54.0,58.0,49.0,47.0,52.0,54.0,51.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,58.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,56.0,50.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,49.0,52.0,51.0,51.0,51.0,51.0,52.0,53.0,50.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,52.0,50.0,50.0,51.0,50.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,51.0,49.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,49.0,47.0,48.0,50.0,49.0,48.0,48.0,48.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.22222222222222,50.975,49.1,47.4375
216.0,,312.0,0.2426,0.283,0.371,-0.025,0.191,54.0,52.0,51.0,49.0,53.0,54.0,52.0,48.0,54.0,58.0,49.0,47.0,52.0,54.0,50.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,58.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,56.0,50.0,53.0,52.0,52.0,52.0,52.0,53.0,53.0,49.0,52.0,50.0,51.0,51.0,51.0,52.0,53.0,50.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,52.0,50.0,50.0,51.0,50.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,50.0,48.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,49.0,47.0,48.0,50.0,49.0,48.0,48.0,48.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.19444444444444,50.95,49.05,47.4375
217.0,,312.0,0.2431,0.27,0.4,-0.025,0.191,54.0,52.0,51.0,49.0,53.0,54.0,51.0,48.0,54.0,58.0,49.0,47.0,52.0,54.0,50.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,58.0,52.0,51.0,50.0,51.0,52.0,51.0,52.0,56.0,50.0,53.0,52.0,52.0,52.0,52.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,51.0,52.0,53.0,49.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,52.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,50.0,48.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,47.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,49.0,47.0,48.0,50.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.166666666666664,50.825,49.025,47.40625
218.0,,312.0,0.2453,0.249,0.418,-0.03,0.191,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,54.0,58.0,49.0,47.0,52.0,54.0,50.0,49.0,51.0,52.0,49.0,49.0,51.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,58.0,52.0,51.0,50.0,51.0,52.0,51.0,52.0,56.0,50.0,53.0,52.0,52.0,52.0,52.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,51.0,52.0,53.0,49.0,52.0,51.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,50.0,48.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,47.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,49.0,47.0,48.0,50.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,44.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.138888888888886,50.8,49.025,47.40625
219.0,,312.0,0.246,0.266,0.406,-0.025,0.177,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,54.0,57.0,49.0,47.0,52.0,54.0,50.0,49.0,51.0,52.0,49.0,49.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,57.0,52.0,51.0,50.0,51.0,51.0,51.0,52.0,56.0,49.0,53.0,52.0,52.0,52.0,52.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,51.0,52.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,50.0,49.0,50.0,48.0,50.0,52.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,47.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.05555555555556,50.725,49.025,47.34375
220.0,,312.0,0.2469,0.262,0.418,-0.025,0.177,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,54.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,51.0,51.0,49.0,49.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,57.0,52.0,51.0,50.0,51.0,51.0,51.0,52.0,56.0,49.0,53.0,52.0,52.0,52.0,51.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,51.0,52.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,49.0,49.0,50.0,48.0,50.0,51.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,47.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.0,50.7,48.95,47.3125
221.0,,312.0,0.2486,0.257,0.4,-0.03,0.177,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,54.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,51.0,51.0,49.0,49.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,57.0,52.0,51.0,50.0,51.0,51.0,51.0,52.0,56.0,49.0,53.0,52.0,52.0,52.0,51.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,51.0,52.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,49.0,49.0,50.0,48.0,50.0,51.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,49.0,47.0,49.0,47.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.0,50.7,48.95,47.3125
222.0,,312.0,0.2496,0.249,0.406,-0.025,0.177,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,54.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,51.0,51.0,49.0,49.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,51.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,52.0,52.0,52.0,51.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,50.0,51.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,49.0,49.0,50.0,48.0,50.0,51.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,48.0,47.0,48.0,47.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,47.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,49.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,56.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,51.0,50.625,48.9,47.3125
223.0,,297.0,0.2504,0.253,0.406,-0.03,0.171,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,54.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,51.0,51.0,49.0,49.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,52.0,52.0,52.0,51.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,50.0,51.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,50.0,50.0,51.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,49.0,49.0,50.0,48.0,50.0,51.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,48.0,47.0,48.0,47.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,46.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,55.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,57.0,44.0,44.0,45.0,,,,,,,,,50.97222222222222,50.625,48.875,47.25
224.0,,297.0,0.252,0.274,0.4,-0.03,0.164,54.0,52.0,51.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,51.0,52.0,52.0,51.0,52.0,53.0,49.0,52.0,50.0,51.0,50.0,50.0,51.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,49.0,50.0,50.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,51.0,51.0,50.0,51.0,49.0,49.0,50.0,48.0,50.0,51.0,49.0,50.0,50.0,49.0,50.0,48.0,49.0,51.0,49.0,49.0,48.0,47.0,48.0,47.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,46.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,55.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,45.0,,,,,,,,,50.861111111111114,50.55,48.875,47.21875
225.0,,297.0,0.254,0.279,0.406,-0.025,0.171,53.0,51.0,51.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,51.0,52.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,51.0,50.0,50.0,51.0,53.0,49.0,52.0,50.0,50.0,50.0,49.0,50.0,52.0,48.0,51.0,49.0,50.0,50.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,50.0,51.0,49.0,51.0,49.0,49.0,50.0,48.0,50.0,51.0,49.0,50.0,50.0,48.0,50.0,48.0,49.0,50.0,49.0,49.0,48.0,47.0,48.0,47.0,49.0,49.0,48.0,49.0,48.0,46.0,48.0,46.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,55.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,45.0,,,,,,,,,50.80555555555556,50.5,48.775,47.21875
226.0,,297.0,0.2545,0.279,0.4,-0.025,0.151,53.0,51.0,51.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,51.0,52.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,52.0,50.0,49.0,50.0,49.0,50.0,52.0,48.0,51.0,49.0,50.0,50.0,49.0,51.0,51.0,46.0,48.0,48.0,51.0,51.0,50.0,50.0,51.0,49.0,51.0,49.0,48.0,50.0,48.0,49.0,51.0,49.0,50.0,50.0,48.0,50.0,48.0,49.0,50.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,49.0,48.0,49.0,48.0,46.0,48.0,46.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,55.0,47.0,46.0,47.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,44.0,,,,,,,,,50.80555555555556,50.45,48.675,47.1875
227.0,,297.0,0.2569,0.283,0.412,-0.025,0.164,53.0,51.0,51.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,51.0,51.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,52.0,50.0,49.0,50.0,49.0,50.0,52.0,47.0,51.0,49.0,50.0,50.0,49.0,51.0,50.0,46.0,48.0,48.0,51.0,51.0,50.0,50.0,51.0,49.0,51.0,49.0,48.0,50.0,48.0,49.0,51.0,49.0,50.0,50.0,48.0,49.0,48.0,49.0,50.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,49.0,48.0,49.0,48.0,46.0,48.0,46.0,48.0,48.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,55.0,47.0,46.0,46.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,44.0,,,,,,,,,50.80555555555556,50.375,48.65,47.15625
228.0,,297.0,0.2566,0.296,0.442,-0.025,0.157,53.0,51.0,51.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,49.0,49.0,50.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,51.0,51.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,52.0,50.0,49.0,50.0,49.0,50.0,52.0,47.0,51.0,49.0,50.0,50.0,49.0,51.0,50.0,46.0,48.0,48.0,50.0,51.0,49.0,50.0,51.0,49.0,51.0,49.0,48.0,50.0,48.0,49.0,51.0,49.0,50.0,50.0,48.0,49.0,48.0,49.0,50.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,49.0,48.0,49.0,48.0,46.0,48.0,46.0,48.0,48.0,47.0,46.0,46.0,47.0,48.0,47.0,47.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,55.0,47.0,46.0,46.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,44.0,,,,,,,,,50.77777777777778,50.375,48.575,47.125
229.0,,297.0,0.258,0.291,0.406,-0.025,0.157,53.0,51.0,50.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,49.0,48.0,49.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,52.0,56.0,49.0,53.0,51.0,51.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,52.0,50.0,49.0,50.0,49.0,50.0,52.0,47.0,51.0,49.0,49.0,50.0,49.0,51.0,50.0,46.0,48.0,48.0,50.0,51.0,49.0,50.0,51.0,49.0,51.0,49.0,48.0,50.0,48.0,49.0,51.0,48.0,50.0,50.0,48.0,49.0,48.0,49.0,50.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,49.0,48.0,49.0,48.0,46.0,47.0,46.0,48.0,48.0,47.0,46.0,46.0,47.0,48.0,47.0,47.0,50.0,48.0,48.0,48.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,55.0,47.0,46.0,46.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,44.0,,,,,,,,,50.69444444444444,50.35,48.525,47.09375
230.0,,297.0,0.2596,0.279,0.388,-0.03,0.171,53.0,51.0,50.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,51.0,50.0,49.0,48.0,49.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,52.0,51.0,50.0,50.0,51.0,51.0,51.0,56.0,49.0,53.0,51.0,51.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,52.0,50.0,49.0,50.0,49.0,50.0,52.0,47.0,51.0,49.0,49.0,50.0,49.0,50.0,50.0,45.0,48.0,48.0,50.0,51.0,49.0,50.0,50.0,49.0,51.0,49.0,48.0,50.0,48.0,49.0,51.0,48.0,50.0,50.0,48.0,49.0,48.0,49.0,50.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,49.0,48.0,48.0,48.0,46.0,47.0,46.0,48.0,48.0,47.0,46.0,46.0,47.0,48.0,47.0,47.0,50.0,48.0,48.0,47.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,55.0,47.0,46.0,46.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,44.0,,,,,,,,,50.69444444444444,50.275,48.475,47.03125
231.0,,297.0,0.2624,0.279,0.4,-0.025,0.171,53.0,51.0,50.0,49.0,53.0,53.0,51.0,48.0,53.0,57.0,49.0,47.0,52.0,54.0,50.0,48.0,50.0,51.0,49.0,49.0,50.0,50.0,50.0,50.0,49.0,48.0,49.0,50.0,,,50.0,51.0,50.0,50.0,,,57.0,51.0,50.0,50.0,50.0,51.0,51.0,51.0,56.0,49.0,53.0,51.0,51.0,52.0,51.0,52.0,53.0,48.0,51.0,50.0,50.0,50.0,50.0,51.0,52.0,49.0,52.0,50.0,49.0,50.0,49.0,50.0,52.0,47.0,51.0,49.0,49.0,50.0,49.0,50.0,50.0,45.0,48.0,47.0,50.0,51.0,49.0,50.0,50.0,49.0,51.0,49.0,48.0,50.0,48.0,49.0,51.0,48.0,50.0,50.0,48.0,49.0,48.0,49.0,50.0,48.0,49.0,48.0,47.0,48.0,47.0,48.0,49.0,48.0,48.0,48.0,46.0,47.0,46.0,48.0,48.0,47.0,46.0,46.0,47.0,48.0,47.0,47.0,50.0,48.0,48.0,47.0,47.0,48.0,47.0,49.0,51.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,55.0,47.0,46.0,46.0,45.0,44.0,43.0,45.0,56.0,44.0,44.0,44.0,,,,,,,,,50.611111111111114,50.225,48.475,47.03125
