时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
417.0,,128.0,0.4496,0.296,0.323,-0.03,0.137,49.0,49.0,48.0,49.0,49.0,49.0,52.0,49.0,52.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,53.0,48.0,51.0,49.0,49.0,48.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,49.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,49.0,49.0,49.0,49.0,48.0,48.0,45.0,46.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,46.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,45.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,44.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,44.0,42.0,42.0,43.0,43.0,42.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,43.0,41.0,41.0,,,,,,,,,49.083333333333336,48.175,45.175,43.34375
418.0,,128.0,0.4495,0.279,0.341,-0.03,0.131,49.0,49.0,48.0,49.0,49.0,49.0,52.0,49.0,52.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,53.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,49.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,48.0,45.0,46.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,46.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,44.0,42.0,42.0,43.0,43.0,42.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,43.0,41.0,41.0,,,,,,,,,49.083333333333336,48.175,45.15,43.3125
419.0,,128.0,0.4509,0.279,0.341,-0.025,0.137,49.0,49.0,48.0,49.0,49.0,49.0,52.0,49.0,52.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,49.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,48.0,45.0,46.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,45.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,43.0,42.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,44.0,42.0,42.0,43.0,43.0,42.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,43.0,41.0,41.0,,,,,,,,,49.05555555555556,48.15,45.1,43.3125
420.0,,128.0,0.452,0.262,0.335,-0.03,0.137,49.0,48.0,48.0,49.0,49.0,49.0,52.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,49.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,45.0,46.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,45.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,49.0,48.175,45.15,43.21875
421.0,,128.0,0.4529,0.24,0.329,-0.025,0.144,49.0,48.0,48.0,49.0,49.0,49.0,52.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,49.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,45.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,45.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,49.0,48.15,45.15,43.21875
422.0,,128.0,0.4542,0.257,0.341,-0.03,0.144,49.0,48.0,48.0,49.0,49.0,49.0,52.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,49.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,45.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,45.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,44.0,42.0,42.0,43.0,43.0,42.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,49.0,48.15,45.15,43.28125
423.0,,128.0,0.4561,0.266,0.329,-0.025,0.137,49.0,48.0,48.0,49.0,49.0,49.0,52.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,47.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,45.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,45.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,45.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,40.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,49.0,48.125,45.15,43.25
424.0,,128.0,0.4564,0.279,0.394,-0.03,0.151,49.0,48.0,48.0,49.0,49.0,49.0,52.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,48.0,45.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,46.0,49.0,46.0,45.0,45.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,44.0,42.0,42.0,43.0,43.0,41.0,42.0,48.0,44.0,43.0,43.0,42.0,42.0,39.0,40.0,45.0,43.0,41.0,41.0,,,,,,,,,48.97222222222222,48.1,45.125,43.25
425.0,,128.0,0.4586,0.262,0.365,-0.03,0.137,49.0,48.0,48.0,49.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,49.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,50.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,45.0,49.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,46.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,48.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,44.0,43.0,44.0,42.0,43.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,48.0,45.0,45.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,48.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,48.94444444444444,48.0,45.125,43.125
426.0,,123.0,0.4591,0.266,0.353,-0.03,0.131,49.0,48.0,48.0,49.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,49.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,45.0,49.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,50.0,48.0,45.0,46.0,47.0,43.0,44.0,48.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,44.0,43.0,44.0,42.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,48.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,48.916666666666664,47.975,45.05,43.0625
427.0,,123.0,0.4609,0.262,0.347,-0.025,0.124,49.0,48.0,48.0,49.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,51.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,48.0,47.0,47.0,44.0,45.0,49.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,45.0,46.0,44.0,44.0,43.0,44.0,42.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,48.0,44.0,43.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,48.916666666666664,47.95,44.95,43.09375
428.0,,123.0,0.4618,0.27,0.347,-0.03,0.144,49.0,48.0,48.0,48.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,48.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,45.0,46.0,44.0,44.0,43.0,44.0,42.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,43.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,48.861111111111114,47.9,44.95,43.125
429.0,,123.0,0.4641,0.262,0.335,-0.03,0.137,49.0,48.0,48.0,48.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,47.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,45.0,46.0,44.0,44.0,43.0,44.0,42.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,48.861111111111114,47.875,44.95,43.09375
430.0,,123.0,0.4639,0.283,0.317,-0.03,0.144,49.0,48.0,48.0,48.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,46.0,47.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,45.0,46.0,44.0,44.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,41.0,41.0,,,,,,,,,48.861111111111114,47.85,44.925,43.09375
431.0,,123.0,0.4676,0.279,0.365,-0.03,0.144,49.0,48.0,48.0,48.0,49.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,47.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,45.0,46.0,44.0,44.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,43.0,43.0,42.0,42.0,39.0,40.0,46.0,42.0,41.0,41.0,,,,,,,,,48.861111111111114,47.875,44.925,43.15625
432.0,,123.0,0.4699,0.279,0.323,-0.03,0.144,49.0,48.0,48.0,48.0,48.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,47.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,45.0,46.0,44.0,44.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,46.0,42.0,41.0,41.0,,,,,,,,,48.833333333333336,47.875,44.925,43.125
433.0,,123.0,0.4688,0.279,0.311,-0.025,0.144,49.0,48.0,48.0,48.0,48.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,49.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,47.0,50.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,47.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,44.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,46.0,42.0,41.0,41.0,,,,,,,,,48.833333333333336,47.875,44.925,43.125
434.0,,123.0,0.4672,0.338,0.329,-0.03,0.137,49.0,48.0,48.0,48.0,48.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,48.0,49.0,47.0,48.0,50.0,49.0,50.0,50.0,48.0,48.0,46.0,47.0,49.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,44.0,43.0,44.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,46.0,42.0,41.0,41.0,,,,,,,,,48.833333333333336,47.825,44.95,43.125
435.0,,123.0,0.4683,0.291,0.353,-0.025,0.137,49.0,48.0,48.0,48.0,48.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,48.0,49.0,47.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,46.0,47.0,49.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,49.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,48.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,43.0,43.0,43.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,47.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,49.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,46.0,42.0,40.0,41.0,,,,,,,,,48.833333333333336,47.8,44.9,43.09375
436.0,,117.0,0.4715,0.27,0.359,-0.03,0.144,49.0,48.0,48.0,48.0,48.0,49.0,51.0,49.0,51.0,53.0,50.0,49.0,51.0,52.0,51.0,50.0,48.0,51.0,48.0,49.0,47.0,48.0,48.0,48.0,47.0,46.0,46.0,46.0,,,47.0,47.0,45.0,45.0,,,55.0,52.0,48.0,50.0,48.0,49.0,47.0,48.0,52.0,49.0,50.0,52.0,48.0,49.0,47.0,48.0,50.0,49.0,49.0,50.0,48.0,48.0,46.0,47.0,49.0,49.0,49.0,49.0,48.0,47.0,44.0,45.0,49.0,47.0,48.0,47.0,47.0,47.0,44.0,45.0,48.0,46.0,45.0,44.0,49.0,48.0,45.0,45.0,47.0,49.0,47.0,45.0,46.0,47.0,43.0,44.0,47.0,48.0,46.0,46.0,45.0,46.0,43.0,43.0,47.0,47.0,44.0,44.0,44.0,44.0,42.0,43.0,46.0,46.0,44.0,43.0,43.0,43.0,41.0,42.0,45.0,44.0,42.0,42.0,43.0,44.0,43.0,42.0,47.0,45.0,44.0,43.0,44.0,45.0,43.0,44.0,46.0,43.0,42.0,42.0,43.0,43.0,41.0,41.0,48.0,44.0,42.0,43.0,42.0,42.0,39.0,40.0,45.0,42.0,40.0,41.0,,,,,,,,,48.833333333333336,47.775,44.875,43.0
