时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
81.0,,332.0,0.1237,0.054,0.305,0.148,0.171,46.0,48.0,50.0,50.0,43.0,50.0,54.0,52.0,53.0,51.0,53.0,50.0,44.0,47.0,51.0,50.0,43.0,45.0,48.0,48.0,44.0,46.0,48.0,47.0,44.0,44.0,45.0,45.0,,,42.0,49.0,45.0,46.0,,,51.0,53.0,44.0,50.0,42.0,50.0,46.0,46.0,49.0,52.0,46.0,51.0,42.0,49.0,45.0,46.0,46.0,51.0,45.0,49.0,42.0,49.0,45.0,46.0,45.0,50.0,45.0,47.0,42.0,47.0,45.0,46.0,44.0,48.0,45.0,46.0,41.0,45.0,44.0,46.0,42.0,46.0,42.0,44.0,40.0,43.0,44.0,45.0,42.0,47.0,44.0,45.0,40.0,44.0,44.0,45.0,40.0,46.0,43.0,45.0,39.0,42.0,43.0,44.0,40.0,45.0,43.0,45.0,38.0,41.0,42.0,43.0,38.0,41.0,42.0,43.0,37.0,40.0,42.0,42.0,37.0,39.0,40.0,41.0,37.0,40.0,41.0,41.0,38.0,40.0,41.0,41.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,36.0,38.0,40.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,42.0,35.0,37.0,38.0,,,,,,,,,47.75,45.925,42.1,38.875
82.0,,331.0,0.1249,0.071,0.323,0.143,0.171,46.0,48.0,50.0,50.0,43.0,50.0,54.0,52.0,53.0,50.0,53.0,50.0,44.0,47.0,51.0,50.0,43.0,45.0,48.0,48.0,44.0,46.0,47.0,46.0,43.0,44.0,45.0,45.0,,,42.0,49.0,45.0,46.0,,,50.0,53.0,44.0,50.0,42.0,50.0,45.0,46.0,48.0,52.0,46.0,51.0,42.0,49.0,45.0,46.0,46.0,50.0,45.0,49.0,42.0,48.0,45.0,46.0,45.0,50.0,45.0,47.0,42.0,47.0,45.0,46.0,44.0,48.0,45.0,46.0,41.0,45.0,44.0,46.0,42.0,46.0,42.0,44.0,40.0,43.0,44.0,45.0,42.0,47.0,44.0,45.0,39.0,44.0,44.0,45.0,40.0,46.0,43.0,45.0,39.0,42.0,43.0,44.0,40.0,44.0,43.0,44.0,37.0,41.0,42.0,43.0,38.0,41.0,42.0,43.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,40.0,41.0,41.0,38.0,40.0,41.0,41.0,37.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,36.0,38.0,40.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,42.0,35.0,37.0,38.0,,,,,,,,,47.611111111111114,45.825,41.975,38.875
83.0,,330.0,0.1284,0.122,0.335,0.148,0.177,46.0,48.0,50.0,50.0,42.0,50.0,54.0,51.0,53.0,50.0,53.0,50.0,44.0,47.0,50.0,50.0,43.0,45.0,48.0,48.0,44.0,45.0,47.0,46.0,43.0,44.0,45.0,45.0,,,42.0,49.0,45.0,45.0,,,50.0,53.0,44.0,50.0,42.0,49.0,45.0,46.0,48.0,52.0,46.0,50.0,42.0,49.0,45.0,46.0,46.0,50.0,45.0,49.0,42.0,48.0,45.0,46.0,45.0,49.0,45.0,47.0,41.0,46.0,45.0,46.0,44.0,48.0,44.0,46.0,41.0,45.0,44.0,45.0,42.0,45.0,42.0,43.0,40.0,43.0,44.0,45.0,42.0,47.0,43.0,45.0,39.0,44.0,44.0,45.0,40.0,45.0,43.0,44.0,39.0,42.0,43.0,44.0,40.0,44.0,43.0,44.0,37.0,41.0,42.0,42.0,38.0,41.0,42.0,43.0,37.0,40.0,41.0,42.0,37.0,39.0,40.0,41.0,37.0,40.0,41.0,41.0,38.0,39.0,41.0,41.0,36.0,39.0,40.0,41.0,38.0,40.0,40.0,40.0,36.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,42.0,35.0,37.0,38.0,,,,,,,,,47.47222222222222,45.6,41.875,38.78125
84.0,,330.0,0.1307,0.13,0.305,0.157,0.164,46.0,47.0,49.0,49.0,42.0,49.0,54.0,51.0,53.0,50.0,53.0,50.0,43.0,46.0,50.0,50.0,43.0,44.0,47.0,47.0,43.0,45.0,47.0,46.0,43.0,44.0,44.0,44.0,,,41.0,49.0,45.0,45.0,,,50.0,53.0,44.0,50.0,42.0,49.0,45.0,46.0,48.0,52.0,45.0,50.0,42.0,49.0,45.0,46.0,46.0,50.0,45.0,49.0,42.0,48.0,45.0,46.0,45.0,49.0,44.0,47.0,41.0,46.0,45.0,45.0,44.0,47.0,44.0,46.0,41.0,45.0,44.0,45.0,41.0,45.0,42.0,43.0,40.0,43.0,44.0,45.0,42.0,47.0,43.0,45.0,39.0,44.0,44.0,44.0,40.0,45.0,42.0,44.0,39.0,42.0,43.0,43.0,40.0,44.0,42.0,44.0,37.0,41.0,42.0,42.0,38.0,41.0,42.0,43.0,37.0,40.0,41.0,42.0,36.0,39.0,39.0,41.0,36.0,40.0,41.0,41.0,38.0,39.0,41.0,41.0,36.0,39.0,40.0,41.0,38.0,39.0,40.0,40.0,36.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,47.111111111111114,45.475,41.725,38.6875
85.0,,329.0,0.1286,0.151,0.388,0.157,0.151,45.0,47.0,49.0,49.0,42.0,49.0,54.0,51.0,53.0,50.0,52.0,49.0,43.0,46.0,50.0,50.0,43.0,44.0,47.0,47.0,43.0,45.0,46.0,46.0,43.0,43.0,44.0,44.0,,,41.0,49.0,44.0,45.0,,,50.0,53.0,44.0,50.0,41.0,49.0,45.0,46.0,48.0,52.0,45.0,50.0,42.0,49.0,45.0,46.0,46.0,50.0,44.0,49.0,42.0,48.0,45.0,46.0,45.0,49.0,44.0,47.0,41.0,46.0,44.0,45.0,44.0,47.0,44.0,45.0,41.0,44.0,44.0,45.0,41.0,45.0,42.0,43.0,40.0,43.0,44.0,45.0,42.0,46.0,43.0,45.0,39.0,44.0,44.0,44.0,40.0,45.0,42.0,44.0,38.0,42.0,43.0,43.0,40.0,44.0,42.0,44.0,37.0,40.0,42.0,42.0,38.0,41.0,42.0,42.0,37.0,40.0,41.0,42.0,36.0,39.0,39.0,41.0,36.0,40.0,41.0,41.0,38.0,39.0,41.0,41.0,36.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,36.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,46.94444444444444,45.35,41.625,38.625
86.0,,328.0,0.1378,0.16,0.365,0.143,0.157,45.0,47.0,49.0,49.0,42.0,49.0,53.0,51.0,53.0,50.0,52.0,49.0,43.0,46.0,50.0,49.0,43.0,44.0,47.0,47.0,43.0,45.0,46.0,46.0,43.0,43.0,44.0,44.0,,,41.0,49.0,44.0,45.0,,,50.0,53.0,44.0,49.0,41.0,49.0,45.0,46.0,48.0,51.0,45.0,50.0,42.0,49.0,45.0,46.0,46.0,50.0,44.0,49.0,41.0,48.0,45.0,45.0,45.0,49.0,44.0,47.0,41.0,46.0,44.0,45.0,44.0,47.0,44.0,45.0,40.0,44.0,43.0,45.0,41.0,45.0,42.0,43.0,39.0,43.0,44.0,45.0,42.0,46.0,43.0,45.0,39.0,43.0,44.0,44.0,40.0,45.0,42.0,44.0,38.0,42.0,43.0,43.0,40.0,44.0,42.0,44.0,37.0,40.0,41.0,42.0,38.0,41.0,42.0,42.0,37.0,40.0,41.0,42.0,36.0,38.0,39.0,41.0,36.0,40.0,40.0,41.0,38.0,39.0,41.0,41.0,36.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,36.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,46.861111111111114,45.225,41.525,38.59375
87.0,,328.0,0.1387,0.185,0.394,0.148,0.151,45.0,47.0,49.0,49.0,42.0,49.0,53.0,50.0,52.0,49.0,52.0,49.0,43.0,46.0,49.0,49.0,43.0,44.0,47.0,47.0,43.0,45.0,46.0,45.0,42.0,43.0,44.0,44.0,,,41.0,49.0,44.0,45.0,,,50.0,52.0,43.0,49.0,41.0,49.0,44.0,45.0,47.0,51.0,45.0,50.0,42.0,48.0,45.0,45.0,45.0,50.0,44.0,48.0,41.0,48.0,45.0,45.0,45.0,49.0,44.0,46.0,41.0,46.0,44.0,45.0,43.0,47.0,44.0,45.0,40.0,44.0,43.0,45.0,41.0,45.0,42.0,43.0,39.0,43.0,44.0,44.0,41.0,46.0,43.0,44.0,39.0,43.0,44.0,44.0,40.0,45.0,42.0,44.0,38.0,41.0,42.0,43.0,39.0,44.0,42.0,44.0,37.0,40.0,41.0,42.0,38.0,41.0,41.0,42.0,36.0,40.0,41.0,42.0,36.0,38.0,39.0,41.0,36.0,39.0,40.0,41.0,38.0,39.0,41.0,41.0,36.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,36.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,46.638888888888886,45.0,41.325,38.5625
88.0,,328.0,0.1458,0.202,0.394,0.143,0.157,45.0,47.0,49.0,49.0,41.0,49.0,53.0,50.0,52.0,49.0,52.0,49.0,43.0,46.0,49.0,49.0,42.0,44.0,46.0,47.0,43.0,45.0,46.0,45.0,42.0,43.0,44.0,44.0,,,41.0,48.0,44.0,45.0,,,49.0,52.0,43.0,49.0,41.0,49.0,44.0,45.0,47.0,51.0,45.0,49.0,41.0,48.0,45.0,45.0,45.0,50.0,44.0,48.0,41.0,48.0,44.0,45.0,44.0,48.0,44.0,46.0,41.0,46.0,44.0,45.0,43.0,47.0,44.0,45.0,40.0,44.0,43.0,45.0,41.0,45.0,42.0,43.0,39.0,42.0,43.0,44.0,41.0,46.0,43.0,44.0,39.0,43.0,43.0,44.0,40.0,45.0,42.0,44.0,38.0,41.0,42.0,43.0,39.0,44.0,42.0,44.0,37.0,40.0,41.0,42.0,37.0,41.0,41.0,42.0,36.0,40.0,41.0,41.0,36.0,38.0,39.0,41.0,36.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,36.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,35.0,37.0,38.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,46.5,44.875,41.2,38.5
89.0,,327.0,0.1558,0.232,0.394,0.143,0.164,45.0,46.0,48.0,48.0,41.0,49.0,53.0,50.0,52.0,49.0,52.0,49.0,43.0,46.0,49.0,48.0,42.0,44.0,46.0,47.0,43.0,44.0,46.0,45.0,42.0,43.0,44.0,44.0,,,41.0,48.0,44.0,44.0,,,49.0,52.0,43.0,49.0,41.0,48.0,44.0,45.0,47.0,51.0,44.0,49.0,41.0,48.0,44.0,45.0,45.0,49.0,44.0,48.0,41.0,48.0,44.0,45.0,44.0,48.0,44.0,46.0,40.0,46.0,44.0,45.0,43.0,47.0,44.0,45.0,40.0,44.0,43.0,45.0,41.0,45.0,41.0,43.0,39.0,42.0,43.0,44.0,41.0,46.0,43.0,44.0,38.0,43.0,43.0,44.0,40.0,45.0,42.0,44.0,38.0,41.0,42.0,43.0,39.0,44.0,42.0,44.0,37.0,40.0,41.0,42.0,37.0,41.0,41.0,42.0,36.0,40.0,41.0,41.0,36.0,38.0,39.0,41.0,36.0,39.0,40.0,41.0,37.0,39.0,41.0,41.0,36.0,39.0,40.0,40.0,38.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,34.0,36.0,37.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,46.333333333333336,44.725,41.175,38.4375
90.0,,326.0,0.1576,0.206,0.347,0.134,0.151,45.0,46.0,48.0,48.0,41.0,48.0,53.0,50.0,52.0,49.0,52.0,49.0,43.0,46.0,49.0,48.0,42.0,44.0,46.0,46.0,42.0,44.0,46.0,45.0,42.0,43.0,44.0,44.0,,,41.0,48.0,44.0,44.0,,,49.0,52.0,43.0,49.0,41.0,48.0,44.0,45.0,47.0,51.0,44.0,49.0,41.0,48.0,44.0,45.0,45.0,49.0,44.0,48.0,41.0,47.0,44.0,45.0,44.0,48.0,44.0,46.0,40.0,46.0,44.0,45.0,43.0,47.0,44.0,45.0,40.0,44.0,43.0,44.0,41.0,44.0,41.0,43.0,39.0,42.0,43.0,44.0,41.0,46.0,43.0,44.0,38.0,43.0,43.0,44.0,39.0,44.0,42.0,44.0,38.0,41.0,42.0,43.0,39.0,44.0,42.0,43.0,36.0,40.0,41.0,42.0,37.0,41.0,41.0,42.0,36.0,40.0,41.0,41.0,36.0,38.0,39.0,40.0,36.0,39.0,40.0,41.0,38.0,39.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,40.0,40.0,35.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,34.0,36.0,37.0,38.0,42.0,35.0,37.0,38.0,,,,,,,,,46.25,44.65,41.05,38.34375
91.0,,326.0,0.1676,0.206,0.329,0.125,0.157,44.0,46.0,48.0,48.0,41.0,48.0,53.0,50.0,52.0,48.0,51.0,49.0,42.0,45.0,49.0,48.0,42.0,43.0,46.0,46.0,42.0,44.0,46.0,45.0,42.0,42.0,43.0,43.0,,,40.0,48.0,44.0,44.0,,,49.0,52.0,43.0,49.0,41.0,48.0,44.0,45.0,47.0,50.0,44.0,49.0,41.0,48.0,44.0,45.0,45.0,49.0,44.0,48.0,41.0,47.0,44.0,44.0,44.0,48.0,44.0,46.0,40.0,45.0,44.0,44.0,43.0,46.0,43.0,44.0,39.0,44.0,43.0,44.0,40.0,44.0,41.0,42.0,38.0,42.0,43.0,44.0,41.0,46.0,43.0,44.0,38.0,43.0,43.0,43.0,39.0,44.0,42.0,44.0,38.0,41.0,42.0,43.0,39.0,43.0,42.0,43.0,36.0,40.0,41.0,42.0,37.0,41.0,41.0,42.0,36.0,40.0,40.0,41.0,36.0,38.0,39.0,40.0,35.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,39.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,34.0,36.0,37.0,38.0,41.0,35.0,37.0,38.0,,,,,,,,,45.97222222222222,44.4,40.95,38.15625
92.0,,326.0,0.1688,0.236,0.329,0.134,0.151,44.0,46.0,48.0,48.0,41.0,48.0,52.0,49.0,51.0,48.0,51.0,49.0,42.0,45.0,49.0,48.0,42.0,43.0,46.0,46.0,42.0,44.0,45.0,45.0,42.0,42.0,43.0,43.0,,,40.0,48.0,43.0,44.0,,,49.0,52.0,43.0,48.0,40.0,48.0,44.0,45.0,47.0,50.0,44.0,49.0,41.0,48.0,44.0,45.0,45.0,49.0,43.0,48.0,41.0,47.0,44.0,44.0,44.0,48.0,44.0,46.0,40.0,45.0,43.0,44.0,43.0,46.0,43.0,44.0,39.0,44.0,43.0,44.0,40.0,44.0,41.0,42.0,38.0,42.0,43.0,44.0,40.0,45.0,42.0,44.0,38.0,43.0,43.0,43.0,39.0,44.0,42.0,43.0,37.0,41.0,41.0,43.0,39.0,43.0,42.0,43.0,36.0,40.0,41.0,42.0,37.0,40.0,41.0,42.0,36.0,40.0,40.0,41.0,36.0,38.0,39.0,40.0,35.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,40.0,35.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,45.80555555555556,44.325,40.775,38.03125
93.0,,325.0,0.171,0.232,0.347,0.148,0.157,44.0,46.0,48.0,48.0,41.0,48.0,52.0,49.0,51.0,48.0,51.0,48.0,42.0,45.0,49.0,48.0,42.0,43.0,46.0,46.0,42.0,44.0,45.0,45.0,42.0,42.0,43.0,43.0,,,40.0,48.0,43.0,44.0,,,49.0,52.0,43.0,48.0,40.0,48.0,44.0,44.0,47.0,50.0,44.0,48.0,41.0,48.0,44.0,45.0,45.0,49.0,43.0,47.0,40.0,47.0,43.0,44.0,44.0,48.0,44.0,46.0,40.0,45.0,43.0,44.0,43.0,46.0,43.0,44.0,39.0,44.0,43.0,44.0,40.0,44.0,41.0,42.0,38.0,42.0,43.0,44.0,40.0,45.0,42.0,44.0,38.0,43.0,43.0,43.0,39.0,44.0,42.0,43.0,37.0,41.0,41.0,42.0,39.0,43.0,42.0,43.0,36.0,40.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,40.0,40.0,41.0,36.0,38.0,39.0,40.0,35.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,38.0,39.0,39.0,39.0,35.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,45.77777777777778,44.2,40.675,38.0
94.0,,324.0,0.1791,0.236,0.3,0.125,0.157,44.0,45.0,48.0,48.0,41.0,48.0,52.0,49.0,51.0,48.0,51.0,48.0,42.0,45.0,49.0,48.0,42.0,43.0,46.0,46.0,42.0,43.0,45.0,44.0,41.0,42.0,43.0,43.0,,,40.0,48.0,43.0,44.0,,,49.0,51.0,42.0,48.0,40.0,48.0,43.0,44.0,47.0,50.0,44.0,48.0,41.0,47.0,44.0,44.0,44.0,49.0,43.0,47.0,40.0,47.0,43.0,44.0,44.0,48.0,43.0,45.0,40.0,45.0,43.0,44.0,43.0,46.0,43.0,44.0,39.0,43.0,42.0,44.0,40.0,44.0,41.0,42.0,38.0,42.0,43.0,43.0,40.0,45.0,42.0,43.0,38.0,43.0,43.0,43.0,39.0,44.0,42.0,43.0,37.0,41.0,41.0,42.0,39.0,43.0,42.0,43.0,36.0,40.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,40.0,40.0,41.0,36.0,38.0,39.0,40.0,35.0,39.0,40.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,35.0,38.0,38.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,35.0,37.0,37.0,,,,,,,,,45.611111111111114,44.0,40.625,37.9375
95.0,,323.0,0.1784,0.228,0.3,0.134,0.157,44.0,45.0,47.0,48.0,40.0,47.0,52.0,49.0,51.0,48.0,51.0,48.0,42.0,45.0,48.0,47.0,41.0,43.0,45.0,46.0,42.0,43.0,45.0,44.0,41.0,42.0,43.0,43.0,,,40.0,48.0,43.0,44.0,,,49.0,51.0,42.0,48.0,40.0,48.0,43.0,44.0,46.0,50.0,44.0,48.0,40.0,47.0,43.0,44.0,44.0,49.0,43.0,47.0,40.0,46.0,43.0,44.0,43.0,48.0,43.0,45.0,40.0,45.0,43.0,44.0,42.0,46.0,43.0,44.0,39.0,43.0,42.0,44.0,40.0,44.0,41.0,42.0,38.0,42.0,42.0,43.0,40.0,45.0,42.0,43.0,38.0,43.0,42.0,43.0,39.0,44.0,42.0,43.0,37.0,41.0,41.0,42.0,39.0,43.0,41.0,43.0,36.0,40.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,39.0,40.0,41.0,36.0,38.0,39.0,40.0,35.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,35.0,37.0,38.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,34.0,37.0,37.0,,,,,,,,,45.416666666666664,43.85,40.525,37.84375
96.0,,323.0,0.1796,0.215,0.323,0.139,0.164,44.0,45.0,47.0,48.0,40.0,47.0,52.0,49.0,51.0,47.0,51.0,48.0,42.0,45.0,48.0,47.0,41.0,43.0,45.0,46.0,42.0,43.0,45.0,44.0,41.0,42.0,42.0,43.0,,,40.0,47.0,43.0,43.0,,,48.0,51.0,42.0,48.0,40.0,47.0,43.0,44.0,46.0,50.0,44.0,48.0,40.0,47.0,43.0,44.0,44.0,48.0,43.0,47.0,40.0,46.0,43.0,44.0,43.0,48.0,43.0,45.0,40.0,44.0,43.0,44.0,42.0,46.0,43.0,44.0,39.0,43.0,42.0,44.0,40.0,44.0,41.0,42.0,38.0,42.0,42.0,43.0,40.0,45.0,42.0,43.0,38.0,42.0,42.0,43.0,39.0,44.0,41.0,43.0,37.0,41.0,41.0,42.0,38.0,43.0,41.0,43.0,36.0,40.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,39.0,40.0,41.0,36.0,38.0,38.0,40.0,35.0,39.0,39.0,40.0,37.0,39.0,40.0,40.0,35.0,38.0,39.0,40.0,37.0,39.0,39.0,39.0,35.0,37.0,38.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,34.0,37.0,37.0,,,,,,,,,45.27777777777778,43.775,40.425,37.84375
97.0,,322.0,0.1839,0.223,0.341,0.139,0.157,44.0,45.0,47.0,47.0,40.0,47.0,51.0,48.0,51.0,47.0,51.0,48.0,42.0,45.0,48.0,47.0,41.0,43.0,45.0,45.0,42.0,43.0,45.0,44.0,41.0,42.0,42.0,43.0,,,40.0,47.0,43.0,43.0,,,48.0,51.0,42.0,48.0,40.0,47.0,43.0,44.0,46.0,50.0,44.0,48.0,40.0,47.0,43.0,44.0,44.0,48.0,43.0,47.0,40.0,46.0,43.0,44.0,43.0,47.0,43.0,45.0,40.0,44.0,43.0,44.0,42.0,46.0,43.0,44.0,39.0,43.0,42.0,44.0,40.0,44.0,41.0,42.0,38.0,41.0,42.0,43.0,40.0,45.0,42.0,43.0,38.0,42.0,42.0,43.0,39.0,43.0,41.0,43.0,37.0,40.0,41.0,42.0,38.0,43.0,41.0,43.0,36.0,39.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,39.0,40.0,41.0,36.0,38.0,38.0,40.0,35.0,39.0,39.0,40.0,37.0,38.0,40.0,40.0,35.0,38.0,39.0,39.0,37.0,38.0,39.0,39.0,35.0,37.0,38.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,34.0,37.0,37.0,,,,,,,,,45.166666666666664,43.75,40.325,37.75
98.0,,318.0,0.1888,0.206,0.317,0.129,0.177,43.0,45.0,47.0,47.0,40.0,47.0,51.0,48.0,50.0,47.0,50.0,47.0,41.0,44.0,48.0,47.0,41.0,43.0,45.0,45.0,41.0,43.0,44.0,44.0,41.0,41.0,42.0,42.0,,,40.0,47.0,43.0,43.0,,,48.0,51.0,42.0,48.0,40.0,47.0,43.0,44.0,46.0,49.0,44.0,48.0,40.0,47.0,43.0,44.0,44.0,48.0,43.0,47.0,40.0,46.0,43.0,44.0,43.0,47.0,43.0,45.0,39.0,44.0,43.0,44.0,42.0,46.0,43.0,43.0,39.0,43.0,42.0,44.0,40.0,43.0,40.0,41.0,38.0,41.0,42.0,43.0,40.0,45.0,42.0,43.0,37.0,42.0,42.0,43.0,38.0,43.0,41.0,43.0,37.0,40.0,41.0,42.0,38.0,43.0,41.0,42.0,36.0,39.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,39.0,39.0,40.0,35.0,38.0,38.0,40.0,35.0,38.0,39.0,40.0,37.0,38.0,40.0,40.0,35.0,38.0,39.0,39.0,37.0,38.0,39.0,39.0,35.0,37.0,38.0,39.0,39.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,34.0,37.0,37.0,,,,,,,,,44.888888888888886,43.6,40.175,37.71875
99.0,,313.0,0.1905,0.168,0.317,0.134,0.157,43.0,44.0,47.0,47.0,40.0,46.0,51.0,48.0,50.0,47.0,50.0,47.0,41.0,44.0,48.0,47.0,41.0,42.0,45.0,45.0,41.0,43.0,44.0,44.0,41.0,41.0,42.0,42.0,,,40.0,47.0,42.0,43.0,,,48.0,51.0,42.0,48.0,39.0,47.0,43.0,44.0,46.0,49.0,43.0,48.0,40.0,46.0,43.0,44.0,44.0,48.0,43.0,47.0,40.0,46.0,43.0,43.0,43.0,47.0,43.0,45.0,39.0,44.0,43.0,44.0,42.0,46.0,43.0,43.0,39.0,43.0,42.0,43.0,40.0,43.0,40.0,41.0,38.0,41.0,42.0,43.0,40.0,45.0,42.0,43.0,37.0,42.0,42.0,43.0,38.0,43.0,41.0,43.0,37.0,40.0,41.0,42.0,38.0,43.0,41.0,42.0,36.0,39.0,40.0,41.0,37.0,40.0,41.0,41.0,36.0,39.0,39.0,40.0,35.0,37.0,38.0,40.0,35.0,38.0,39.0,40.0,37.0,38.0,40.0,40.0,35.0,38.0,39.0,39.0,37.0,38.0,39.0,39.0,35.0,37.0,38.0,39.0,38.0,38.0,38.0,38.0,34.0,36.0,37.0,38.0,41.0,34.0,37.0,37.0,,,,,,,,,44.77777777777778,43.475,40.15,37.6875
100.0,,313.0,0.1959,0.194,0.329,0.129,0.151,43.0,44.0,46.0,47.0,40.0,46.0,51.0,48.0,50.0,47.0,50.0,47.0,41.0,44.0,48.0,47.0,41.0,42.0,45.0,45.0,41.0,43.0,44.0,43.0,41.0,41.0,42.0,42.0,,,40.0,47.0,42.0,43.0,,,48.0,51.0,42.0,47.0,39.0,47.0,43.0,44.0,46.0,49.0,43.0,48.0,40.0,46.0,43.0,44.0,44.0,48.0,43.0,46.0,39.0,45.0,43.0,43.0,43.0,47.0,43.0,45.0,39.0,44.0,43.0,43.0,42.0,45.0,43.0,43.0,39.0,43.0,42.0,43.0,40.0,43.0,40.0,41.0,38.0,41.0,42.0,43.0,40.0,45.0,42.0,43.0,37.0,42.0,42.0,42.0,38.0,43.0,41.0,43.0,37.0,40.0,40.0,42.0,38.0,42.0,41.0,42.0,36.0,39.0,40.0,41.0,37.0,40.0,40.0,41.0,35.0,39.0,39.0,40.0,35.0,37.0,38.0,40.0,35.0,38.0,39.0,39.0,37.0,38.0,40.0,40.0,35.0,38.0,38.0,39.0,37.0,38.0,39.0,39.0,34.0,37.0,38.0,39.0,38.0,38.0,38.0,38.0,34.0,36.0,37.0,37.0,40.0,34.0,37.0,37.0,,,,,,,,,44.69444444444444,43.35,40.025,37.53125
